Timestamp (ms),X,Y,Z
607852544.0,81.33,166.06,110.27
607854524.0,-20.41,30.03,-223.53
607856504.0,81.82,33.21,276.19
607858485.0,-22.0,-2.78,22.55
607860465.0,32.41,-131.98,226.04
607862445.0,28.02,-86.35,17.79
607864425.0,-68.12,-267.77,107.34
607866405.0,-25.54,15.03,86.84
607868386.0,-189.02,-20.47,-270.98
607870366.0,69.38,65.66,212.5
607872346.0,5.94,140.69,-68.34
607874326.0,107.2,20.27,118.32
607876306.0,15.21,97.74,296.8
607878287.0,-25.78,-4.13,29.26
607880267.0,1.06,9.29,67.2
607882247.0,-188.04,-190.42,-42.97
607884227.0,31.07,-121.12,173.95
607886207.0,-78.24,-69.27,-424.58
607888188.0,107.2,6.24,154.06
607890168.0,-19.8,76.15,161.51
607892148.0,-53.84,34.55,-56.39
607894128.0,88.17,130.56,-7.59
607896109.0,13.14,-81.23,-12.34
607898089.0,-8.7,-116.85,77.81
607900069.0,-105.08,-245.69,-45.65
607902049.0,-33.35,-21.57,53.66
607904029.0,7.16,73.1,-351.87
607906010.0,-12.61,89.33,202.01
607907990.0,100.49,289.16,-13.08
607909970.0,45.95,135.08,-183.27
607911950.0,77.43,229.14,235.19
607913930.0,-79.95,-18.16,-123.0
607915911.0,-21.02,-128.81,237.63
607917891.0,25.09,-130.03,-58.7
607919871.0,28.02,-226.41,109.9
607921851.0,42.29,-70.49,191.27
607923831.0,-87.88,-75.13,-130.56
607925812.0,95.61,162.65,69.52
607927792.0,-78.24,23.93,-287.09
607929772.0,106.71,-11.81,398.8
607931752.0,-54.09,-40.97,-89.45
607933732.0,85.85,-143.45,193.47
607935713.0,-38.96,-46.09,-111.29
607937693.0,-35.79,-151.5,85.01
607939673.0,-53.72,68.59,94.89
607941653.0,-145.1,53.95,-286.6
607943633.0,107.44,80.91,54.88
607945614.0,49.98,115.19,-87.98
607947594.0,118.42,53.46,365.49
607949574.0,-54.57,74.2,16.45
607951554.0,18.14,-5.1,38.77
607953535.0,43.27,-40.36,57.93
607955515.0,-122.16,-250.32,107.34
607957495.0,-37.01,-73.06,229.09
607959475.0,-93.13,-89.89,-366.27
607961455.0,37.29,109.58,13.03
607963436.0,-8.58,164.48,-33.33
607965416.0,-3.94,67.49,193.71
607967396.0,90.36,143.74,95.75
607969376.0,-16.14,-102.34,-206.81
607971356.0,13.99,-24.62,372.81
607973337.0,-129.36,-151.14,-105.31
607975317.0,29.24,-95.02,86.23
607977297.0,-3.82,0.27,-163.99
607979277.0,-4.55,2.1,172.49
607981257.0,25.21,120.44,108.68
607983238.0,33.14,44.06,-6.49
607985218.0,75.11,169.36,199.08
607987198.0,-101.18,-54.76,-83.47
607989178.0,26.92,-151.75,296.32
607991158.0,-54.09,-193.35,-255.98
607993139.0,41.07,-247.39,88.55
607995119.0,-36.03,-20.47,71.23
607997099.0,-45.3,-32.92,-76.15
607999079.0,93.78,220.11,-107.38
608001060.0,-55.55,155.21,-257.56
608003040.0,66.08,74.2,350.36
608005020.0,-81.78,-46.58,-149.96
608007000.0,13.26,-64.15,258.25
608008980.0,-3.82,1.61,-163.5
608010961.0,-34.08,-81.23,131.13
608012941.0,45.1,90.55,-9.54
608014921.0,-133.02,17.59,-257.69
608016901.0,85.73,154.72,164.92
608018881.0,-13.83,41.14,-213.89
608020862.0,110.13,42.97,302.17
608022842.0,28.87,16.37,65.61
608024822.0,19.97,-113.19,247.39
608026802.0,45.71,-117.1,71.1
608028782.0,-154.25,-320.59,57.56
608030763.0,-31.88,-2.66,173.1
608032743.0,-124.97,-61.22,-294.04
608034723.0,78.89,98.96,52.68
608036703.0,-20.41,156.55,-96.16
608038683.0,42.29,43.94,334.99
608040664.0,21.8,129.1,87.45
608042644.0,-4.43,-48.66,-73.1
608044624.0,11.31,37.23,374.88
608046604.0,-158.4,-176.88,-101.28
608048585.0,58.64,-112.83,8.88
608050565.0,-79.34,-22.79,-239.87
608052545.0,66.33,-25.11,184.69
608054525.0,-20.9,46.02,159.43
608056505.0,-11.14,29.18,-0.75
608058486.0,104.27,145.45,70.74
608060466.0,-69.58,-56.95,-48.82
608062446.0,27.9,-126.0,148.57
608064426.0,-79.22,-247.88,-249.39
608066406.0,63.52,-99.04,139.79
608068387.0,-32.37,27.84,-147.15
608070367.0,-52.38,84.69,-39.43
608072347.0,105.73,291.48,-76.52
608074327.0,3.5,218.77,-311.24
608076307.0,55.23,120.19,259.84
608078288.0,-127.16,-18.03,-136.17
608080268.0,-13.22,-54.63,260.08
608082248.0,47.54,-58.9,-76.76
608084228.0,-7.12,-106.73,159.55
608086208.0,51.69,-21.21,86.23
608088189.0,-85.81,-34.99,-274.03
608090169.0,89.02,147.64,139.67
608092149.0,-5.29,-5.22,-110.55
608094129.0,110.13,-13.15,351.7
608096109.0,10.45,-15.59,-81.27
608098090.0,40.46,-144.3,249.22
608100070.0,-6.02,-134.18,90.99
608102050.0,-83.85,-332.31,230.56
608104030.0,-9.68,20.4,80.5
608106011.0,-149.73,2.71,-348.09
608107991.0,66.33,67.98,130.4
608109971.0,-8.46,134.1,33.65
608111951.0,96.34,64.8,225.8
608113931.0,-18.58,115.43,102.7
608115912.0,-13.95,17.83,3.88
608117892.0,0.57,52.12,303.03
608119872.0,-175.11,-173.46,-151.55
608121852.0,48.27,-91.84,-13.81
608123832.0,-44.81,-17.91,-203.27
608125813.0,31.92,-13.76,96.48
608127793.0,-35.42,85.91,71.59
608129773.0,-23.59,52.85,49.02
608131753.0,149.65,146.18,25.6
608133733.0,-23.59,-72.57,-143.13
608135714.0,-1.38,-118.07,288.39
608137694.0,-145.71,-253.25,-233.41
608139674.0,11.55,-64.03,45.61
608141654.0,32.53,50.29,-180.09
608143634.0,-19.93,93.84,74.15
608145615.0,107.93,320.15,-129.1
608147595.0,-15.53,125.19,-186.44
608149575.0,83.53,156.06,204.08
608151555.0,-100.08,-75.01,-45.89
608153536.0,-4.92,-98.07,268.74
608155516.0,45.83,-113.8,-117.39
608157496.0,30.22,-180.05,163.95
608159476.0,35.95,-80.5,146.74
608161456.0,-109.23,-65.49,-59.92
608163437.0,51.69,156.43,-53.7
608165417.0,-17.97,14.05,-172.53
608167397.0,140.38,19.91,332.18
608169377.0,19.72,-11.2,20.23
608171357.0,43.03,-131.25,64.76
608173338.0,-19.44,-41.21,181.27
608175318.0,-129.73,-209.09,-64.56
608177298.0,-37.25,103.23,101.48
608179278.0,-138.14,43.45,-289.89
608181258.0,131.11,67.37,114.9
608183239.0,9.84,143.86,-105.06
608185219.0,52.18,53.7,355.24
608187199.0,-42.13,104.94,-20.03
608189179.0,50.47,-6.44,26.45
608191159.0,114.76,37.48,152.36
608193140.0,-165.11,-257.15,12.91
608195120.0,-73.85,-121.37,197.62
608197100.0,-128.75,-75.37,-465.09
608199080.0,105.37,64.8,87.7
608201061.0,42.05,112.99,60.61
608203041.0,-12.85,37.23,167.61
608205021.0,86.58,140.93,-41.99
608207001.0,-42.13,-68.42,-97.87
608208981.0,-44.33,-111.49,287.78
608210962.0,-139.97,-253.25,-84.93
608212942.0,55.23,-53.17,-13.44
608214922.0,55.23,37.48,-216.57
608216902.0,-36.88,95.91,212.75
608218882.0,-0.77,189.61,42.8
608220863.0,82.68,71.51,-46.63
608222843.0,131.6,260.37,100.14
608224823.0,-62.75,-80.01,25.84
608226803.0,-0.04,-93.43,339.38
608228783.0,-20.17,-163.95,-186.44
608230764.0,37.54,-245.93,106.0
608232744.0,-13.7,-54.88,239.22
608234724.0,-62.63,-70.13,-46.87
608236704.0,101.1,183.14,-73.22
608238684.0,-77.27,97.38,-248.66
608240665.0,42.05,3.93,345.36
608242645.0,-102.89,-44.87,-51.26
608244625.0,84.51,-101.73,136.5
608246605.0,35.58,-8.27,-37.72
608248586.0,-10.53,-106.12,29.5
608250566.0,-46.16,80.91,51.58
608252546.0,-205.0,63.46,-339.67
608254526.0,78.89,114.7,131.86
608256506.0,37.05,66.51,-113.24
608258487.0,128.3,31.86,373.79
608260467.0,-12.0,76.39,9.01
608262447.0,-6.38,-63.05,81.11
608264427.0,44.0,-33.65,129.54
608266407.0,-127.29,-262.28,42.68
608268388.0,-22.37,-109.53,218.24
608270368.0,-79.83,-101.24,-442.39
608272348.0,67.91,124.71,161.02
608274328.0,-37.01,158.13,-128.98
608276308.0,-19.44,42.23,238.73
608278289.0,60.35,139.35,85.62
608280269.0,5.69,-92.33,-180.09
608282249.0,16.31,-15.23,304.25
608284229.0,-150.22,-173.46,-33.45
608286209.0,11.55,-109.05,15.11
608288190.0,-4.8,13.81,-215.72
608290170.0,10.57,14.78,216.65
608292150.0,56.81,110.07,117.1
608294130.0,28.63,27.35,-122.14
608296111.0,99.63,180.58,208.6
608298091.0,-133.63,-78.91,-16.37
608300071.0,-11.87,-158.46,173.71
608302051.0,-72.75,-199.81,-168.14
608304031.0,68.89,-196.4,115.88
608306012.0,3.74,-22.3,28.4
608307992.0,-42.62,-37.07,1.69
608309972.0,73.04,241.09,-63.22
608311952.0,-79.1,184.49,-300.51
608313932.0,76.82,95.79,315.47
608315913.0,-65.31,-37.31,-184.61
608317893.0,-13.09,-80.01,106.12
608319873.0,0.08,4.41,15.59
608321853.0,-60.43,-47.07,135.64
608323833.0,25.46,51.99,-117.14
608325814.0,-112.65,-8.52,-234.51
608327794.0,71.82,129.34,95.26
608329774.0,8.01,17.35,-128.49
608331754.0,57.67,35.65,326.45
608333734.0,61.45,8.81,73.42
608335715.0,32.29,-156.5,84.28
608337695.0,133.06,-129.3,175.66
608339675.0,-126.31,-326.33,60.25
608341655.0,-73.48,-65.61,219.21
608343635.0,-174.74,-95.02,-387.62
608345616.0,90.36,90.18,160.77
608347596.0,-8.95,158.38,-80.05
608349576.0,-12.73,70.78,214.09
608351556.0,-12.85,104.33,115.27
608353537.0,-26.51,-33.89,-2.95
608355517.0,52.42,84.45,257.15
608357497.0,-158.88,-157.36,30.97
608359477.0,73.77,-105.75,29.14
608361457.0,-25.42,4.05,-335.03
608363438.0,87.31,8.32,232.51
608365418.0,-3.09,55.9,204.21
608367398.0,-6.26,6.37,59.76
608369378.0,70.23,182.53,-19.3
608371358.0,-69.95,-24.87,-1.49
608373339.0,-25.05,-150.89,191.52
608375319.0,-143.63,-270.09,-149.84
608377299.0,7.28,-150.77,121.37
608379279.0,-2.6,42.36,-206.81
608381259.0,-37.25,47.11,-63.22
608383240.0,132.33,288.43,39.51
608385220.0,5.57,162.65,-305.02
608387200.0,123.55,120.07,267.65
608389180.0,-110.21,-57.93,-171.07
608391160.0,-53.23,-61.47,180.66
608393141.0,38.15,-61.71,13.4
608395121.0,37.66,-110.75,97.33
608397101.0,62.79,-21.08,55.61
608399081.0,-174.74,-16.45,-277.21
608401062.0,1.91,116.9,4.37
608403042.0,-25.05,-20.6,-133.25
608405022.0,170.39,77.74,359.39
608407002.0,13.01,-18.52,21.33
608408982.0,35.58,-132.96,167.85
608410963.0,76.82,-105.26,121.0
608412943.0,-86.29,-276.06,105.26
608414923.0,-62.14,4.66,143.94
608416903.0,-131.43,-26.45,-173.26
608418883.0,137.7,110.31,27.31
608420864.0,12.04,176.68,-153.5
608422844.0,31.56,72.98,426.73
608424824.0,-59.7,88.84,181.88
608426804.0,-39.2,-13.4,-176.43
608428784.0,30.58,85.91,156.38
608430765.0,-169.74,-175.78,36.58
608432745.0,30.95,-147.72,190.3
608434725.0,-69.58,-34.87,-378.71
608436705.0,89.51,-0.71,38.53
608438685.0,16.8,56.63,108.07
608440666.0,6.91,21.74,80.62
608442646.0,143.07,131.66,61.95
608444626.0,-53.23,-81.72,-137.15
608446606.0,-32.37,-125.39,189.57
608448587.0,-162.42,-275.7,-252.44
608450567.0,25.95,-74.64,120.51
608452547.0,6.91,71.39,-276.72
608454527.0,-22.0,76.15,54.39
608456507.0,53.15,309.66,-86.64
608458488.0,16.43,161.31,-168.75
608460468.0,86.46,161.18,242.76
608462448.0,-57.5,-34.63,-156.18
608464428.0,-14.68,-81.47,104.9
608466408.0,64.62,-115.51,51.95
608468389.0,27.41,-177.61,182.49
608470369.0,52.18,-59.88,74.89
608472349.0,-88.98,-79.4,-132.76
608474329.0,86.34,148.5,109.41
608476309.0,-41.03,15.03,-181.56
608478290.0,77.55,7.46,265.82
608480270.0,-44.94,-43.41,-62.12
608482250.0,61.57,-168.34,299.24
608484230.0,-25.78,-73.3,-29.06
608486210.0,-68.36,-214.94,7.05
608488191.0,-19.32,80.05,90.75
608490171.0,-167.18,15.88,-297.34
608492151.0,118.91,87.62,165.65
608494131.0,6.06,134.59,-151.18
608496111.0,139.28,48.09,372.32
608498092.0,-57.87,106.53,-9.29
608500072.0,14.23,4.41,93.19
608502052.0,33.75,9.9,177.61
608504032.0,-181.33,-212.75,-29.3
608506013.0,-50.67,-101.24,143.33
608507993.0,-57.87,-59.51,-421.17
608509973.0,97.93,42.84,76.47
608511953.0,17.28,111.53,106.24
608513933.0,-47.01,48.21,48.78
608515914.0,94.88,154.11,7.3
608517894.0,-2.24,-87.21,-76.27
608519874.0,-10.65,-74.64,237.15
608521854.0,-143.15,-239.1,-124.95
608523834.0,-17.0,-55.0,-9.78
608525815.0,7.4,22.35,-263.66
608527795.0,-45.3,37.48,211.65
608529775.0,75.72,197.54,101.73
608531755.0,64.13,84.2,-105.92
608533735.0,85.97,187.41,164.8
608535716.0,-81.54,-37.55,-95.67
608537696.0,34.73,-143.45,308.15
608539676.0,12.53,-142.84,-44.92
608541656.0,58.4,-215.8,29.75
608543636.0,-10.78,-65.0,213.36
608545617.0,-86.17,-58.29,-179.85
608547597.0,73.28,209.13,-10.88
608549577.0,-91.54,91.89,-128.12
608551557.0,41.81,22.96,293.02
608553538.0,-50.43,-22.43,-168.75
608555518.0,58.15,-91.36,233.61
608557498.0,-26.51,0.63,-112.63
608559478.0,-88.49,-147.96,37.07
608561458.0,-16.39,90.91,124.91
608563439.0,-153.27,52.48,-413.36
608565419.0,160.88,114.95,161.14
608567399.0,28.26,54.68,-119.83
608569379.0,125.38,30.16,390.62
608571359.0,-44.45,41.5,30.23
608573340.0,21.07,-48.53,106.85
608575320.0,64.25,-91.6,-13.32
608577300.0,-96.42,-283.38,146.13
608579280.0,-61.41,-60.25,190.42
608581260.0,-116.67,-86.35,-363.7
608583241.0,61.08,85.42,10.96
608585221.0,31.68,176.43,20.23
608587201.0,-11.75,101.04,184.44
608589181.0,49.13,118.12,129.91
608591161.0,-31.76,-79.77,-106.41
608593142.0,8.13,19.79,323.64
608595122.0,-130.58,-123.81,-104.7
608597102.0,1.91,-109.05,43.9
608599082.0,-20.9,1.97,-189.73
608601063.0,8.74,3.93,156.38
608603043.0,65.35,97.5,190.05
608605023.0,30.95,32.11,11.69
608607003.0,80.36,183.02,60.61
608608983.0,-96.54,-28.65,-134.22
608610964.0,33.88,-151.38,418.68
608612944.0,-111.91,-226.29,-373.1
608614924.0,23.51,-209.7,142.96
608616904.0,-60.55,13.2,64.52
608618884.0,-20.9,28.69,-53.95
608620865.0,111.96,260.13,-224.5
608622845.0,-15.41,161.55,-238.65
608624825.0,60.96,82.01,365.86
608626805.0,-107.28,-39.63,-87.37
608628785.0,-60.92,-60.98,151.5
608630766.0,71.21,-37.55,-55.9
608632746.0,-1.87,-110.75,26.82
608634726.0,71.57,53.09,-6.73
608636706.0,-140.22,-10.71,-102.38
608638686.0,24.97,127.02,46.09
608640667.0,19.6,31.62,-230.36
608642647.0,138.19,57.0,390.38
608644627.0,52.91,16.0,4.61
608646607.0,0.45,-150.53,108.31
608648588.0,35.71,-107.34,183.59
608650568.0,-141.8,-289.12,92.94
608652548.0,-22.0,3.68,155.04
608654528.0,-112.77,-61.83,-277.33
608656508.0,126.96,93.35,141.25
608658489.0,-34.08,159.72,-123.36
608660469.0,20.82,42.97,364.51
608662449.0,-17.97,107.14,116.61
608664429.0,-13.22,-14.98,-119.34
608666409.0,53.15,62.73,230.68
608668390.0,-158.88,-150.53,43.41
608670370.0,0.94,-120.27,-55.65
608672350.0,-98.25,-14.62,-289.89
608674330.0,84.02,-7.66,267.77
608676310.0,19.36,82.49,-17.1
608678291.0,32.17,18.81,-64.44
608680271.0,128.3,137.39,55.73
608682251.0,-73.0,-59.76,15.35
608684231.0,-71.41,-157.11,240.56
608686211.0,-149.61,-257.15,-251.59
608688192.0,40.22,-59.27,20.96
608690172.0,18.5,63.95,-332.11
608692152.0,-40.67,101.04,290.46
608694132.0,86.95,295.02,-36.62
608696113.0,21.31,157.77,-432.76
608698093.0,104.76,184.85,275.94
608700073.0,-45.3,-42.31,14.37
608702053.0,28.26,-86.23,161.38
608704033.0,25.21,-123.44,-91.52
608706014.0,-16.02,-181.76,188.83
608707994.0,-9.68,-51.1,113.07
608709974.0,-64.58,-90.5,-123.0
608711954.0,89.02,122.14,39.26
608713934.0,-34.93,43.21,-195.83
608715915.0,89.87,34.67,351.58
608717895.0,-41.4,-23.65,-44.8
608719875.0,76.45,-143.94,168.7
608721855.0,10.94,-60.37,12.06
608723835.0,-84.34,-205.67,108.31
608725816.0,15.33,86.03,134.91
608727796.0,-175.11,17.35,-391.15
608729776.0,82.43,67.12,145.04
608731756.0,-3.94,120.56,-41.87
608733736.0,93.17,28.94,247.15
608735717.0,17.41,104.21,44.51
608737697.0,25.09,-17.55,83.79
608739677.0,15.09,-15.84,93.92
608741657.0,-204.51,-219.82,73.54
608743637.0,-7.36,-84.4,83.91
608745618.0,-29.69,-79.16,-450.32
608747598.0,92.07,74.2,160.65
608749578.0,-20.05,133.37,-13.44
608751558.0,-86.54,62.73,78.55
608753539.0,84.51,170.94,10.71
608755519.0,-42.98,-104.65,-118.48
608757499.0,39.61,-33.89,305.47
608759479.0,-115.7,-212.38,-204.49
608761459.0,20.46,-38.77,34.38
608763440.0,10.82,14.42,-100.31
608765420.0,-58.48,62.36,120.64
608767400.0,96.22,156.55,87.82
608769380.0,79.02,44.67,-95.43
608771360.0,135.75,223.4,189.2
608773341.0,-134.73,-62.93,15.35
608775321.0,-15.41,-145.65,309.0
608777301.0,-64.21,-198.59,-280.5
608779281.0,88.9,-249.59,143.69
608781261.0,-18.22,-63.78,262.28
608783242.0,-92.52,-72.2,-110.55
608785222.0,125.99,209.74,-8.32
608787202.0,-80.07,140.44,-324.91
608789182.0,81.82,44.55,387.94
608791162.0,-72.63,-47.19,-119.7
608793143.0,47.17,-70.01,90.5
608795123.0,5.21,20.03,-35.89
608797103.0,-86.29,-61.22,109.78
608799083.0,-22.0,66.39,30.6
608801064.0,-144.37,31.99,-366.63
608803044.0,134.28,151.3,107.09
608805024.0,-8.46,62.12,-112.87
608807004.0,75.84,40.04,369.64
608808984.0,-28.22,24.3,-18.81
608810965.0,52.91,-65.98,141.25
608812945.0,101.1,-97.82,151.99
608814925.0,-103.5,-290.58,161.51
608816905.0,-74.09,-81.72,41.58
608818885.0,-112.28,-96.6,-309.05
608820866.0,59.37,118.61,209.09
608822846.0,-8.82,155.45,-12.95
608824826.0,34.24,63.34,189.08
608826806.0,38.51,110.19,67.81
608828786.0,-35.3,-77.57,-123.24
608830767.0,-48.72,27.47,429.05
608832747.0,-185.24,-154.67,-141.3
608834727.0,57.42,-128.08,-85.91
608836707.0,31.8,1.97,-71.39
608838687.0,84.75,1.0,229.22
608840668.0,-3.09,34.06,140.89
608842648.0,0.45,27.84,-7.95
608844628.0,112.93,196.69,19.62
608846608.0,-88.0,-72.45,-46.5
608848589.0,-32.98,-139.55,282.04
608850569.0,-122.41,-243.0,-245.49
608852549.0,49.49,-151.62,55.73
608854529.0,-28.59,59.68,-79.69
608856509.0,-35.79,71.51,8.76
608858490.0,104.88,269.03,-154.11
608860470.0,-16.39,182.78,-301.36
608862450.0,130.74,156.18,339.75
608864430.0,-132.9,-49.39,-199.0
608866410.0,-34.08,-62.2,242.64
608868391.0,65.96,-45.61,-46.63
608870371.0,-4.55,-129.18,159.07
608872351.0,32.05,2.71,-63.22
608874331.0,-89.47,-20.23,-187.41
608876311.0,42.66,122.02,63.91
608878292.0,-2.11,3.32,-145.93
608880272.0,96.58,2.22,428.32
608882252.0,40.95,21.01,-71.15
608884232.0,38.15,-160.53,91.97
608886212.0,84.75,-121.73,174.19
608888193.0,-118.87,-284.24,115.63
608890173.0,-56.16,3.44,149.79
608892153.0,-154.37,-32.19,-369.44
608894133.0,102.93,45.65,190.79
608896113.0,29.73,153.99,-58.34
608898094.0,43.15,68.83,268.13
608900074.0,-27.12,104.7,98.07
608902054.0,-69.82,-17.79,-95.18
608904034.0,57.06,52.24,260.08
608906015.0,-162.91,-152.23,31.33
608907995.0,41.07,-108.8,-24.42
608909975.0,-75.8,-65.13,-360.53
608911955.0,75.6,36.38,178.83
608913935.0,-0.16,120.07,57.44
608915916.0,-35.54,30.03,10.47
608917896.0,170.39,164.84,30.48
608919876.0,-43.11,-87.33,-94.08
608921856.0,-15.05,-96.11,243.61
608923836.0,-170.84,-284.73,-179.73
608925817.0,-23.34,-71.96,67.93
608927797.0,6.67,24.79,-338.69
608929777.0,-51.77,86.89,168.83
608931757.0,120.5,254.64,42.68
608933737.0,38.39,89.94,-233.77
608935718.0,117.08,191.56,207.62
608937698.0,-114.6,-66.83,-3.93
608939678.0,31.68,-108.44,135.89
608941658.0,61.08,-152.84,-112.75
608943638.0,58.15,-207.38,211.28
608945619.0,-16.75,-72.2,236.9
608947599.0,-104.84,-69.27,-175.7
608949579.0,78.89,169.97,-27.96
608951559.0,-73.85,61.88,-149.84
608953540.0,73.53,8.07,451.13
608955520.0,-83.61,-14.5,-145.69
608957500.0,60.84,-110.27,12.54
608959480.0,-41.03,-39.75,-45.04
608961460.0,-58.11,-137.59,151.01
608963441.0,-10.78,104.58,141.13
608965421.0,-131.8,21.25,-412.26
608967401.0,123.3,109.09,2.42
608969381.0,37.78,99.45,2.66
608971361.0,71.33,42.84,381.47
608973342.0,-12.61,87.13,11.45
608975322.0,0.33,-58.29,-62.85
608977302.0,99.51,-43.65,230.68
608979282.0,-143.39,-248.61,22.3
608981262.0,-76.41,-112.22,163.95
608983243.0,-117.16,-113.44,-373.83
608985223.0,90.0,112.02,144.43
608987203.0,23.87,139.35,-90.42
608989183.0,-26.27,61.39,137.11
608991163.0,86.82,136.91,132.23
608993144.0,-37.25,-76.96,-177.41
608995124.0,33.88,-19.86,440.4
608997104.0,-166.57,-181.15,-237.8
608999084.0,66.94,-95.26,28.16
609001065.0,-2.36,9.29,-162.65
609003045.0,12.16,34.3,254.96
609005025.0,-14.44,86.64,59.88
609007005.0,24.24,43.94,-107.5
609008985.0,91.46,182.17,240.56
609010966.0,-76.78,-36.09,4.13
609012946.0,33.27,-153.09,210.43
609014926.0,-73.36,-208.35,-288.8
609016906.0,48.64,-199.08,173.46
609018886.0,-51.16,-15.84,83.43
609020867.0,-41.89,-20.23,-25.03
609022847.0,142.09,259.76,-60.05
609024827.0,-28.59,174.85,-314.42
609026807.0,43.03,67.49,365.0
609028787.0,-123.87,-51.83,-139.1
609030768.0,-20.17,-68.3,187.37
609032748.0,37.54,18.32,-144.35
609034728.0,-9.68,-76.59,144.55
609036708.0,21.8,33.08,17.67
609038688.0,-161.93,36.01,-283.06
609040669.0,29.61,147.15,62.2
609042649.0,-2.48,10.27,-239.75
609044629.0,146.24,26.37,414.53
609046609.0,39.73,20.03,111.12
609048590.0,44.37,-114.41,67.57
609050570.0,63.4,-120.03,98.68
609052550.0,-142.17,-334.01,143.69
609054530.0,-33.96,-12.67,232.51
609056510.0,-150.47,-41.58,-399.94
609058491.0,106.1,73.59,151.14
609060471.0,-28.1,158.87,-31.01
609062451.0,55.71,52.85,352.8
609064431.0,-66.04,94.08,-43.09
609066411.0,-38.35,-12.67,-24.42
609068392.0,72.06,62.0,377.81
609070372.0,-139.49,-163.58,-72.0
609072352.0,78.53,-100.26,32.55
609074332.0,-107.52,-26.82,-288.67
609076312.0,69.38,-9.25,140.28
609078293.0,-2.72,51.26,172.36
609080273.0,41.81,52.48,72.08
609082253.0,109.15,145.08,-135.56
609084233.0,-41.64,-47.31,12.42
609086213.0,-35.3,-147.48,310.59
609088194.0,-173.89,-264.72,-296.36
609090174.0,36.44,-63.54,21.45
609092154.0,37.66,47.72,-77.49
609094134.0,-11.02,96.52,-12.22
609096115.0,55.1,321.49,-93.47
609098095.0,8.62,171.92,-235.85
609100075.0,100.37,152.52,225.68
609102055.0,-40.91,-47.31,-81.03
609104035.0,37.78,-71.71,255.45
609106016.0,23.75,-101.97,-89.33
609107996.0,-51.89,-165.78,80.99
609109976.0,-9.43,-78.79,163.09
609111956.0,-60.19,-61.47,-67.73
609113936.0,71.33,135.44,-14.66
609115917.0,-23.95,16.0,-190.59
609117897.0,89.14,-14.98,435.64
609119877.0,-19.07,-3.88,-114.7
609121857.0,71.57,-175.17,99.53
609123837.0,-11.26,-70.74,65.61
609125818.0,-72.26,-242.03,147.23
609127798.0,-4.31,55.41,156.02
609129778.0,-163.89,21.37,-423.36
609131758.0,113.42,72.49,214.45
609133738.0,-25.05,144.23,-121.41
609135719.0,103.9,49.55,355.24
609137699.0,-43.23,116.41,44.26
609139679.0,-2.24,9.17,-14.66
609141659.0,32.53,22.96,123.56
609143639.0,-195.85,-201.52,90.26
609145620.0,5.69,-88.06,50.61
609147600.0,-48.11,-64.88,-411.28
609149580.0,90.36,53.7,220.07
609151560.0,-28.1,90.18,6.57
609153541.0,-31.27,50.53,37.55
609155521.0,108.66,142.15,86.96
609157501.0,-35.05,-82.45,-147.76
609159481.0,1.67,-98.19,271.06
609161461.0,-133.14,-244.34,-156.18
609163442.0,47.91,-53.9,-33.94
609165422.0,11.43,36.38,-212.79
609167402.0,-31.64,81.03,243.98
609169382.0,89.14,187.17,-36.87
609171362.0,58.15,92.25,-178.51
609173343.0,108.78,219.62,197.37
609175323.0,-104.59,-62.93,-21.62
609177303.0,9.35,-143.45,354.88
609179283.0,-28.59,-165.04,-234.63
609181263.0,60.35,-222.75,162.97
609183244.0,20.82,-51.71,238.85
609185224.0,-76.78,-66.71,-76.64
609187204.0,98.17,192.78,7.18
609189184.0,-98.74,92.74,-245.49
609191164.0,90.61,10.76,397.21
609193145.0,-40.18,9.54,-124.71
609195125.0,71.09,-106.24,92.7
609197105.0,-21.39,-23.4,-67.85
609199085.0,-75.8,-81.84,132.84
